MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-05-17 15:37:35-03,UNICAMP,UEC,40457,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Koyama, T",1984,,,,"Irwin, HS; Souza, R; Reis dos Santos, R",8393,,1965,09,17,,,Brazil,Distrito Federal,Brasília,"Lagoa Paranoá, D.F.",-47.911833,-15.916833,-47.911833,-15.916833,,,975,975,,,,,,,,,"Caespitose, in clumps, partial shade. Disturberd gallery forest, east side of lagoa Paranoá, D.F.",UEC070600,,
2021-05-17 15:37:35-03,UNICAMP,UEC,73062,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Moraes, MD",,,,,"Leitão Filho, HF; et al.",32930,,1995,02,07,,,Brazil,São Paulo,Pariquera-Açu,"Estrada para Cananéia, Transição: restinga / mata de encosta.",-47.850833,-24.879444,-47.850833,-24.879444,,,,,,,,,,,,,Herbácea.,UEC098011,UEC098011,
2021-05-17 15:37:35-03,UNICAMP,UEC,45836,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Muniz, CFS",2000,07,,,"Pereira, BAS",1139,,1984,08,23,,,Brazil,Distrito Federal,Brasília,Reserva Ecológica do IBGE,-47.895278,-15.968333,-47.895278,-15.968333,,,,,,,,,,,,,"Erva com folhas de bordos cortantes. Alt. 0,50 metros. Frutos maduros cor azul escuro, comidos por pássaros da mata. Mata ciliar úmida, junto da chácara nº1.",UEC098003,UEC098003,
2021-05-17 15:37:35-03,UNICAMP,UEC,46024,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Muniz, CFS",2000,07,,,"Gentry, A; Vieira, MC; Calos, A",59140,,1987,09,07,,,Brazil,Minas Gerais,Monte Belo,"Fazenda Queimada Grande, Mata Hydrophila 5 . Brejo.",-46.283333,-21.4,-46.283333,-21.4,,,760,760,,,,,,,,,,UEC098018,UEC098018,
2021-05-17 15:37:35-03,UNICAMP,UEC,74201,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Muniz, CFS",1999,06,,,"Basso, ME; Nakagomi, MY; Moncaio, E; Pomari, ML",MEB-18,,1994,09,08,,,Brazil,São Paulo,Cananéia,"Ilha Comprida, Estrada entre a balsa e a Praia da Ilha Comprida. Área de mata de restinga com transição para dunas.",-47.9125,-25.017778,-47.9125,-25.017778,,,,,,,,,,,,,"Erva, ca. 80cm. alt. Frutos maduros pretos, brácteas vináceas.",UEC098028,UEC098028,
2021-05-17 15:37:35-03,UNICAMP,UEC,74202,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Muniz, CFS",1999,06,,,"Basso, ME; Nakagomi, MY; Moncaio, E; Pomari, ML",MEB-14,,1994,09,08,,,Brazil,São Paulo,Cananéia,"Ilha Comprida, Estrada entre a balsa e a Praia da Ilha Comprida. Área de mata de restinga com transição para dunas.",-47.9125,-25.017778,-47.9125,-25.017778,,,,,,,,,,,,,Frutos maduros pretos.,UEC098027,UEC098027,
2021-05-17 15:37:35-03,UNICAMP,UEC,91990,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Ivanauskas, NM",,,,,"Ivanauskas, NM",198,,1995,08,25,,,Brazil,São Paulo,Pariquera-Açu,Floresta Atlântica.,-47.876944,-24.608333,-47.876944,-24.608333,,,,,,,,,,,,,Planta Herbácea. Flores negras com 3 estiletes brancos.,UEC098010,UEC098010,
2021-05-17 15:37:35-03,UNICAMP,UEC,91991,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Ivanauskas, NM",,,,,"Ivanauskas, NM",300,,1995,08,24,,,Brazil,São Paulo,Pariquera-Açu,Floresta Atlântica.,-47.876944,-24.608333,-47.876944,-24.608333,,,,,,,,,,,,,Planta Herbácea. Flores.,UEC098009,UEC098009,
2021-05-17 15:37:35-03,UNICAMP,UEC,94133,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Shepherd, GJ",2000,01,,,"Amaral, MCE; Belinello, R; Gottermann, S; Calago, K; Falcão, JC; Faria, AD",95/66,,,,,,,Brazil,São Paulo,Itirapina,"Córrego abaixo da lagoa do Limoeiro, brejo.",-47.75,-22.2,-47.75,-22.2,,,,,,,,,,,,,Erva c/ ca. de 90cm a 1m de altura. Brácteas castanhas; frutos imaturos verde-claros a castanhos.,UEC098001,UEC098001,
2021-05-17 15:37:35-03,UNICAMP,UEC,16619,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Muniz, CFS",2000,07,,,"Ratter, JA; Ribeiro, JF; Fonseca, SG; Fonsêca Filho, J; Silva, JCS",3812,,1976,10,21,,,Brazil,Distrito Federal,Brasília,"Fazenda Água Limpa, (University of Brasília field station), near Vargem Bonita, c. 18 km. SSW of Brasília TV tower.",-47.9296989440918,-15.7797002792358,0,0,70570,,,,,,,,,,,,Razes grass with shorts to 90 cm tall.&nf;Ripe fruits black.&nf;At the margin of gallery forest and damp campo.,UEC098013,UEC098013,auto
2021-05-17 15:37:35-03,UNICAMP,UEC,38782,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"Heringer, EP; Mendonça, RC; Paula, JE; Salles, AEH",169,,1977,10,10,,,Brazil,Distrito Federal,Brasília,"Reserva Ecológica do Roncador IBGE., Picada R1. Mata.",-47.9296989440918,-15.7797002792358,0,0,70570,,,,,,,,,,,,"2 m de altura, fruto preto quando maduro.",UEC098025,UEC098025,auto
2021-05-17 15:37:35-03,UNICAMP,UEC,35222,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"Heringer, EP; Mendonça, RC; Paula, JE; Salles, AEH",169,,1977,10,10,,,Brazil,Distrito Federal,Brasília,"Reserva Ecológica do Roncador IBGE., Picada R1. Mata.",-47.9296989440918,-15.7797002792358,0,0,70570,,,,,,,,,,,,"2 m de altura, fruto preto quando maduro.",UEC098035,UEC098035,auto
2021-05-17 15:37:35-03,UNICAMP,UEC,136241,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"Heringer, EP; Mendonça, RC; Paula, JE; Salles, AEH",169,,1977,10,10,,,Brazil,Distrito Federal,Brasília,"Reserva Ecológica do Roncador IBGE., Picada R1. Mata.",-47.9296989440918,-15.7797002792358,0,0,70570,,,,,,,,,,,,"2 m de altura, fruto preto quando maduro.",UEC120485,UEC120485,auto
2021-05-17 15:37:35-03,UNICAMP,UEC,35005,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"Heringer, EP; Mendonça, RC; Paula, JE; Salles, AEH",70,,1977,09,20,,,Brazil,Distrito Federal,Brasília,"Reserva Ecológica do Roncador IBGE., Picada R5. Início da Mata.",-47.9296989440918,-15.7797002792358,0,0,70570,,,,,,,,,,,,Caule e inflorescência pigmentados de vermelho.&nf;O caule e a folha são verdadeiras navalhas.,UEC098030,UEC098030,auto
2021-05-17 15:37:35-03,UNICAMP,UEC,38786,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"Heringer, EP; Mendonça, RC; Paula, JE; Salles, AEH",70,,1977,09,20,,,Brazil,Distrito Federal,Brasília,"Reserva Ecológica do Roncador IBGE., Picada R5. Início da Mata.",-47.9296989440918,-15.7797002792358,0,0,70570,,,,,,,,,,,,Caule e inflorescência pigmentados de vermelho.&nf;O caule e a folha são verdadeiras navalhas.,UEC098026,UEC098026,auto
2021-05-17 15:37:35-03,UNICAMP,UEC,110165,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Kozera, C",1999,12,,,"Kozera, C; Kozera, OP; Popika, G",1340,,1999,12,11,,,Brazil,Paraná,Paranaguá,Ilha do Mel - Morro Bento Alves.,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,#?#erbácea cespitosa com frutos. Abundante em uma grande clareira no interior da Floresta Ombrófila Densa de Encosta.,UEC098005,UEC098005,auto
2021-05-17 15:37:35-03,UNICAMP,UEC,99721,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"Bernacci, LC",34099,,1989,09,19,,,Brazil,São Paulo,Campinas,Mata Santa Genebra,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"Erva em touceiras, inflorescência ferrugíneas, frutos imaturos escuros.",UEC098007,UEC098007,auto
2021-05-17 15:37:35-03,UNICAMP,UEC,99720,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"Bernacci, LC",34100,,1989,09,19,,,Brazil,São Paulo,Campinas,Mata Santa Genebra,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"Erva em touceiras, inflorescência ferrugíneas.",UEC098008,UEC098008,auto
2021-05-17 15:37:35-03,UNICAMP,UEC,77299,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Muniz, CFS",1999,06,,,"Bernacci, LC; Plese, LPM",581,,1994,07,14,,,Brazil,São Paulo,Campinas,"Reserva Santa Genebra, Floresta paludosa.",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"Erva, 1,5 mts de altura, ramos da inflorescência arroxeados.",UEC098021,UEC098021,auto
2021-05-17 15:37:35-03,UNICAMP,UEC,105902,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Vitta, FA",,,,,"Ahn, YJ; Kinoshita, LS; Torres, RB; Spinelli, T; Constâncio, SS",18,,1999,03,19,,,Brazil,São Paulo,Campinas,"Sítio São Francisco, Chão de mata.",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"Erva, 1m, sub-bosque.",UEC098020,UEC098020,auto
2021-05-17 15:37:35-03,UNICAMP,UEC,41760,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Muniz, CFS",1999,06,,,"Cesar, O; Pagano, SN",57,,1983,08,03,,,Brazil,São Paulo,Itirapina,"Cerrado de Itirapina, Cerrado.",-47.8199996948242,-22.25,0,0,22843,,,,,,,,,,,,,UEC098022,UEC098022,auto
2021-05-17 15:37:35-03,UNICAMP,UEC,109401,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Shepherd, GJ",2000,01,,,"Aona, LYS; Pansarin, ER",99/124,,,,,,,Brazil,São Paulo,Jundiaí,"Serra do Japi, Brejo localizado no Condomínio Ermida, 1045m de alt.",-46.8800010681152,-23.1800003051758,0,0,17840,,,,,,,,,,,,"Frutos jovens esverdeados, frutos maduros pretos.",UEC098004,UEC098004,auto
2021-05-17 15:37:35-03,UNICAMP,UEC,32829,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Damasceno Junior, GA",1994,11,19,,"Gouvêa, LSK; Dias, MC; Prado, AL; Wholer, MT",14249,,1982,09,20,,,Brazil,São Paulo,Mogi Guaçu,"Fazenda Campininha, Reserva do Instituto de Botânica.",-46.9421997070312,-22.372200012207,0,0,39309,,,,,,,,,,,,"Erva de 1,5 m de altura. Frutos branco azulados.",UEC098019,UEC098019,auto
2021-05-17 15:37:35-03,UNICAMP,UEC,56010,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Damasceno Junior, GA",1994,11,19,,"Silva, DM; Franceschinelli, EV; Santos, CGM; Geraldini, A; Castro, MMS;",22621,,1989,11,27,,,Brazil,São Paulo,Santos,Boracéia. Mata de restinga.,-46.3300018310547,-23.9599990844727,0,0,26836,,,,,,,,,,,,"Herbáceo, flores verdes com estigma branco. Flores, botões e frutos.",UEC098024,UEC098024,auto
2021-05-17 15:37:35-03,UNICAMP,UEC,16621,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Muniz, CFS",1980,02,,,"Davis, PH; Shepherd, GJ",D.60566,,1976,09,06,,,Brazil,São Paulo,São Paulo,8 km to Iguape from the junction with the São Paulo-Registro road. Rain forest.,-46.6300010681152,-23.5400009155273,0,0,53584,,250,250,,,,,,,,,,UEC098033,UEC098033,auto
2021-05-17 15:37:35-03,UNICAMP,UEC,16628,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Muniz, CFS",1980,02,,,"Shepherd, GJ; Silva, AF; Tamashiro, JY; Gouvêa, LSK",10465,,1979,10,06,,,Brazil,São Paulo,São Sebastião,"Estrada Rio- Santos, A 15 km da cidade no sentido à Bertioga.",-45.4099998474121,-23.7600002288818,0,0,41977,,,,,,,,,,,,,UEC098012,UEC098012,auto
2021-05-17 15:37:35-03,UNICAMP,UEC,132130,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Muniz, CFS",1995,,,,"Hoehne, W",4068,,1955,07,31,,,Brazil,São Paulo,São Vicente,Brejo.,-46.3899993896484,-23.9599990844727,0,0,25482,,,,,,,,,,,,Frutos roxos-escuros.,UEC075898,UEC075898,auto
2021-05-17 15:37:35-03,UNICAMP,UEC,68378,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"Pedroni, F; et al.",29966,,1993,11,16,,,Brazil,São Paulo,Ubatuba,"e praia do Perez, mata de encosta.",-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,"Herbácea, 1m de altura, folhas afiladas, ca. de 40 cm, frutos arroxeadaos, local sombreado.",UEC098031,UEC098031,auto
2021-05-17 15:37:35-03,UNICAMP,UEC,67519,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"Martins, E; et al.",29218,,1993,11,10,,,Brazil,São Paulo,Ubatuba,Mata de planície próximo à praia do núcleo de Picinguaba.,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,Herbácea de planície. Erva.,UEC098034,UEC098034,auto
2021-05-17 15:37:35-03,UNICAMP,UEC,16620,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Muniz, CFS",1983,01,,,"Davis, PH; Shepherd, GJ",D.59776,,1976,08,20,,,Brazil,São Paulo,Ubatuba,Serra do Mar above Ubatuba,-45.0699996948242,-23.4300003051758,0,0,34265,,20,40,,,,,,,,,"Moist bank edge of rain forest. &nf;Tufted perennial up to 1 m.&nf;Stems winged-tri angular.&nf;Fruits blackish, baccate.",UEC057888,UEC057888,auto
2021-05-17 15:37:35-03,UNICAMP,UEC,16636,S,Plantae,Liliopsida,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Muniz, CFS",1983,01,,,"Davis, PH; Shepherd, GJ",D.59776,,1976,08,20,,,Brazil,São Paulo,Ubatuba,Serra do Mar above Ubatuba,-45.0699996948242,-23.4300003051758,0,0,34265,,20,40,,,,,,,,,"Moist bank edge of rain forest. &nf;Tufted perennial up to 1 m.&nf;Stems winged-tri angular.&nf;Fruits blackish, baccate.",UEC098036,UEC098036,auto
2020-04-22 16:26:24-03,UFPB,JPB,30527,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Thomas, WW",2002,10,,,"Barbosa, MR; César, EA; Dionísio, GO; Lima, IB; Lima, JR; Cunha, JP; Pereira, MS; Costa-Sant",2525,,2002,08,03,,Southern America,Brasil,Alagoas,Murici,"Fazenda Boa Vista, proximo a torre.",-35.8475,-9.236111,-35.8475,-9.236111,,,587,587,,,,,,,,,; DESC: Inflorescência cor de vinho.,JPB0030527,JPB0030527,
2020-04-22 16:26:24-03,UFPB,JPB,48622,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"Thomas, WW; Barbosa, MR; Souza-Alves, JP",15586,,2011,11,03,,Southern America,Brasil,Sergipe,Itaporanga d'Ajuda,"40 Km S of Aracaju on SE 99 to Poavoado Paraé, then 4 Km Fazenda Trapsa.",-37.255972,-11.166417,-37.255972,-11.166417,,,40,40,,,,,,,,,"; HABITAT: Disturbed moist forest (tabuleiro forest) over sand and clay. Habitat for Calicebus coimbrae.; DESC: Herb, cespitose, in forest; 40 cm.",JPB0048622,JPB0048622,
2020-04-22 16:26:24-03,UFPB,JPB,46992,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"Thomas, WW; Barbosa, MR; Chagas, ECO; Araújo, CMLR",15309,,2011,03,10,,Southern America,Brasil,Pernambuco,Lagoa dos Gatos,"RPPN Pedra D'Anta, of SAVE Brasil, 7 km SE of Lagoa dos Gatos.",-36.433333,-9.161111,-36.433333,-9.161111,,,560,600,,,,,,,,,; DESC: Herb 1m; in forest shade; inflorescence brown.,JPB0046992,JPB0046992,
2020-04-22 16:26:24-03,UFPB,JPB,49516,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Alves, M",,,,,"Amorim, BS; Araújo, DA; Chagas, MA",1179,,2011,10,26,,Southern America,Brasil,Alagoas,Quebrangulo,"Reserva Biológica da Pedra Talhada, Barragem, borda da mata",-36.431944,-9.256944,-36.431944,-9.256944,,,630,630,,,,,,,,,"; HABITAT: Floresta Atlântica; DESC: Erva 1m alt., inflorescência roxa. Material tratado com álcool 90%.",JPB0049516,JPB0049516,
2020-12-10 15:21:40-03,UFPB,JPB,65958,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Luna, NK",2015,08,26,,"Luna, NK; Bazante, ML; Zelenski, A; Coutinho, TS; Silva, FP",95,,2015,08,26,,Southern America,Brasil,Pernambuco,Jaqueira,"RPPN Frei Caneca, Pedra do Cruzeiro",-35.755694,-8.151028,-35.755694,-8.151028,,,,,,,,,,,,,"; HABITAT: Floresta Atlântica submontana, fragemento de mata; DESC: Erva c/ 1m alt., bainha avermelhada, folhas concolores, inflorescência vináceo",JPB0065958,,
2020-04-22 16:26:24-03,UFPB,JPB,59717,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Nusbaumer, L",2014,10,,,"Nusbaumer, L",4213,,2014,10,23,,Southern America,Brasil,Alagoas,Quebrangulo,"Reserva Biológica da Pedra Talhada, localité de Quebrangulo",-36.425432,-9.248702,-36.425432,-9.248702,,,750,750,,,,,,,,,"; HABITAT: Forêt ombrophile submontagnarde de plateau, chablis (arbre tombé); DESC: herbacée, 0.8 m. fr. vineuxnoir brillant, bractées noiresbrillantes à nervure verte, pédoncule grenat, feuilles larges, coupantes. récolte photographi",JPB0059717,JPB0059717,
2020-04-22 16:26:24-03,UFPB,JPB,30491,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Thomas, WW",2002,10,,,"Barbosa, MR; César, EA; Dionísio, GO; Lima, IB; Lima, JR; Cunha, JP; Pereira, MS; Costa-Sant",2489,,2002,08,03,,Southern America,Brasil,Alagoas,Murici,"Fazenda Boa Vista, proximo a torre.",-35.8475,-9.236111,-35.8475,-9.236111,,,587,587,,,,,,,,,"; DESC: Erva escandente, ca. 1 m de alt.",JPB0030491,JPB0030491,
2020-04-22 16:26:24-03,UFPB,JPB,43851,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Barbosa, MR",2016,,,,"Thomas, WW; Barbosa, MR; Lyra Lemos, RP de; Melo, AV de",15214,,2010,02,27,,Southern America,Brasil,Alagoas,Quebrangulo,"Reserva Biológica da Pedra Talhada, Trail from reserve base (sede) to the top of Pedra Talhada.",-36.460444,-9.255139,-36.460444,-9.255139,,,488,773,,,,,,,,,"; HABITAT: Moist submontane tropical forest. On roch outcrop. 9°15'33 S, 36°25'49 W to; DESC: Herb 1-1.5m; in shade, old.",JPB0043851,JPB0043851,
2020-04-22 16:26:24-03,UFPB,JPB,46368,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Thomas, WW",2011,09,05,,"Viana, JL; Chagas, ECO; Lima, JR",109,,2010,09,08,,Southern America,Brasil,Pernambuco,Lagoa dos Gatos,"RPPN Pedra D'Anta, Preta flor",-35.9,-8.658333,-35.9,-8.658333,,,464,464,,,,,,,,,; DESC: Erva. Infl arrouxeadas,JPB0046368,JPB0046368,
2020-04-22 16:26:24-03,UFPB,JPB,44457,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Thomas, WW",2014,,,,"Melo, AV de; Gomes-Costa, GA; Chagas, MA; Santos, SO",518,,2010,10,05,,Southern America,Brasil,Alagoas,Quebrangulo,"Reserva Biológica da Pedra Talhada, Trilha próxima do alojamento.",-36.426111,-9.249722,-36.426111,-9.249722,,,741,741,,,,,,,,,; DESC: Erva com frutos negros. Coletada na trilha.,JPB0044457,JPB0044457,
2020-04-22 16:26:24-03,UFPB,JPB,60792,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Thomas, WW",2019,04,,,"Silva, GS; Braga, TS; Souza, RS; Teixeira, VS",490,,2014,10,09,,Southern America,Brasil,Bahia,Nova Ibiá,Riachão da Barra.,-39.569889,-13.742278,-39.569889,-13.742278,,,333,333,,,,,,,,,"Herbácea. Folhas simples, lanceoladas, membranáceas, verde, ásperas. Inflorescência vinácea.; HABITAT: Floresta ombrófila.",,,
2020-04-22 16:26:24-03,UFPB,JPB,33408,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Alves, M",,,,,"Thomas, WW; Barbosa, MR; Lemos, RL; Fiaschi, P; Sant'Ana, SC; Paixão, JL",13198,,2002,11,02,,Southern America,Brasil,Alagoas,Flexeiras,"Serra das Águas Belas, 18,5 Km N of jct. BR 101 and road to Maceió, then 2-3 Km W on cabblestone road. Coastal rainforest, partially disturbed.",-35.791528,-9.248139,-35.791528,-9.248139,,,400,400,,,,,,,,,"; DESC: Cespitose, fruit white.",JPB0033408,JPB0033408,
2020-04-22 16:26:24-03,UFPB,JPB,47080,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"Thomas, WW; Lima, IB; Amorim, BS; Chagas, ECO; Lourenço, AR; Pessoa, MC; Setubal, RB; Olive",15397,,2011,08,23,,Southern America,Brasil,Bahia,Jitaúna,"Cachoeira 19, Fazenda Florestina, 20 Km E of Jequié on BR 330, then 2 Km N on road to Fazenda Florestina.",-39.935556,-13.986111,-39.935556,-13.986111,,,226,226,,,,,,,,,"; HABITAT: Submontane moist forest.; DESC: In forest; leaves greenish white, smooth.",JPB0047080,,
2020-04-22 16:26:24-03,UFPB,JPB,30865,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Thomas, WW",2002,,,,"Rodal, MJN; Barbosa, MR; Silva, AG; Lima, AB; Sá e Silva, IMM; Galindo, RMP; Dionísio, GO",1356,,2002,09,15,,Southern America,Brasil,Alagoas,Murici,Estação Ecológica de Murici,-35.9432983398438,-9.30667018890381,0,0,22851,,0,0,,,,,,,,,; HABITAT: Borda da mata.; DESC: Erva com 60cm de altura. Frutos escuros. Ocasional.,JPB0030865,JPB0030865,auto
2020-12-10 15:21:40-03,UFPB,JPB,65959,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Bazante, ML",2015,10,02,,"Bazante, ML; Zelenski, A; Coutinho, TS; Luna, NK; Silva, FP",152,,2015,08,25,,Southern America,Brasil,Pernambuco,Jaqueira,Serra do Urubu,-35.7933006286621,-8.72667026519775,0,0,11830,,,,,,,,,,,,"; HABITAT: Mata Atlântica; DESC: Erva, ca. 1m alt., borda de mata, inflorescência verde-amarronzada",JPB0065959,,auto
2019-11-19 14:06:20-03,UFRPE,PEUFR,23026,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Cav.,,,,,,E.Rodrigues; E.Freire; E.Carneiro; V.Monteiro,49,,1995,09,12,,,Brasil,Pernambuco,Bonito,Reserva Ecológica de Bonito,-35.695833,-8.494444,"35º41'45,00W","8º29'40,00S",,,444,444,,,,,,,,,"Arbusto com aproximadamente 1,5m de altura; caule marrom-esverdeado; folhas verde-amarronzadas; inflorescência marrom; botões marrons",PEUFR023026,,
2019-11-19 14:06:20-03,UFRPE,PEUFR,23055,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Cav.,,,,,,I.M.Andrade; G.M.Andrade,153,,1995,09,18,,,Brasil,Pernambuco,Bonito,Reserva Ecológica de Bonito,-35.695833,-8.494444,"35º41'45,00W","8º29'40,00S",,,444,444,,,,,,,,,"Erva; raque vináceo, glumas com margens vináceo",PEUFR023055,,
2019-11-19 14:06:20-03,UFRPE,PEUFR,23056,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Cav.,,,,,,S.S.Lira; L.F.Silva; V.V.Henrique; M.Oliveira,71,,1995,09,18,,,Brasil,Pernambuco,Bonito,Reserva Ecológica de Bonito,-35.695833,-8.494444,"35º41'45,00W","8º29'40,00S",,,444,444,,,,,,,,,Erva; inflorescência com frutos vinho-negros,PEUFR023056,,
