MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-05-17 16:12:31-03,UNICAMP,UEC,17697,S,Plantae,Pteridophyta,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Sylvestre, L",2000,,,,"Davis, PH; Cruz, ND; Felippe, GM; Kinoshita, JH; Shepherd, GJ",2987,,1976,09,29,,,Brazil,São Paulo,Campos do Jordão,"Reserva do Instituto Florestal, São José dos Alpes, ao lado de Guaratinguetá.",-45.5900001525879,-22.7299995422363,0,0,21048,,2000,2000,,,,,,,,,Mata úmida.,UEC060472,UEC060472,auto
2021-05-17 16:12:31-03,UNICAMP,UEC,17692,S,Plantae,Pteridophyta,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Salino, A",1997,11,06,,"Davis, PH; Shepherd, GJ; Sakane, M",D60591,,1976,09,07,,,Brazil,São Paulo,Cananéia,"Ilha do Cardoso, Opposite Cananéia. Near sea level.",-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,"2 ft. tall.; Coastal rain forest, on white sand and humus.",UEC060471,UEC060471,auto
2021-05-17 16:12:31-03,UNICAMP,UEC,58619,S,Plantae,Pteridophyta,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Salino, A",1991,10,,,"Salino, A",1149,,1991,10,30,,,Brazil,São Paulo,Capão Bonito,"Fazenda Intervales, Trilha da Cassadinha.",-48.3400001525879,-24,0,0,39505,,,,,,,,,,,,Terrestre.; Junto a trilha na mata atlântica primária.,UEC060469,UEC060469,auto
2019-11-19 14:04:48-03,UFRPE,PEUFR,41586,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,A. Santiago,,,,,A. Santiago; A.M. Santos; A.V. Leite,254,,2000,09,26,,,Brasil,Pernambuco,Bonito,Mata da Colônia,-35.715556,-8.503889,35°42'56''W,8°30'14''S,,,800,800,,,,,,,,,"Terrestre, interior de mata em local sombreado",PEUFR041586,,
2019-11-19 14:04:48-03,UFRPE,PEUFR,8268,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,Windisch,1968,,,,I. Pontual,1755,,1980,10,02,,,Brasil,Pernambuco,Quipapá,Engenho Brejinho,-36.0116996765137,-8.82777976989746,,,11788,,,,,,,,,,,,,PEUFR008268,,auto
2019-11-19 14:04:48-03,UFRPE,PEUFR,8251,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,Windisch,1986,,,,I. Pontual,,,1971,04,20,,,Brasil,Alagoas,União dos Palmares,Faz. Santo Antônio,-36.0318984985352,-9.16277980804443,,,22346,,,,,,,,,,,,,PEUFR008251,,auto
2020-06-29 09:29:20-03,UFRRJ,RBR,18660,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,R.M. Harley,24549,,1987,02,21,,,Brasil,Bahia,Rio de Contas,Pico das Almas,-41.8114013671875,-13.5789003372192,,,49773,,1400,1400,,,,,,,,,,RBR00018660,,auto
2020-06-29 09:29:20-03,UFRRJ,RBR,4151,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,L.S. Sylvestre,1326,,1997,08,05,,,Brasil,Ceará,Guaramiranga,Serra do Baturité,-38.9331016540527,-4.26332998275757,,,13198,,1115,1115,,,,,,,,,,RBR00004151,,auto
2020-06-29 09:29:20-03,UFRRJ,RBR,28952,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,I. Schiavini,s.n.,,1993,03,23,,,Brasil,Minas Gerais,Araguari,,-48.187198638916,-18.6471996307373,,,58653,,,,,,,,,,,,,RBR00028952,,auto
2020-06-29 09:29:20-03,UFRRJ,RBR,4611,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,G.E. Valente; A.F. Silva,539,,2000,07,08,,,Brasil,Minas Gerais,Araponga,Parque Estadual do Ibitipoca. Mata nebulosa na beira da trilha de acessoà Lagoa Seca.,-42.5208015441895,-20.6667003631592,,,16385,,2600,2600,,,,,,,,,,RBR00004611,,auto
2020-06-29 09:29:20-03,UFRRJ,RBR,27146,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,P.L. Roth,14651,,1950,01,18,,,Brasil,Minas Gerais,Bom Sucesso,,-44.7580986022949,-21.0331001281738,,,22016,,,,,,,,,,,,,RBR00027146,,auto
2020-06-29 09:29:20-03,UFRRJ,RBR,27161,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,P.L. Krieger,24338,,1989,03,27,,,Brasil,Minas Gerais,Lima Duarte,Olaria.,-43.793098449707,-21.8425006866455,,,30417,,,,,,,,,,,,,RBR00027161,,auto
2020-06-29 09:29:20-03,UFRRJ,RBR,27197,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,F.R. Nonato,352,,1997,07,12,,,Brasil,Minas Gerais,Marmelópolis,,-45.1652984619141,-22.4491996765137,,,8983,,,,,,,,,,,,,RBR00027197,,auto
2020-06-29 09:29:20-03,UFRRJ,RBR,12093,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,V.A.O. Dittrich,1137,,2002,04,03,,,Brasil,Minas Gerais,Marmelópolis,Picada para o Pico dos Marins.,-45.1652984619141,-22.4491996765137,,,8983,,1600,1600,,,,,,,,,,RBR00012093,,auto
2020-06-29 09:29:20-03,UFRRJ,RBR,10798,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,"L.S. Sylvestre; L. Clark, L.S.P. Sarahyba, M. Morel",s.n.,,1991,02,15,,,Brasil,Rio de Janeiro,Nova Friburgo,Estrada para o Pico da Caledônea.,-42.5311012268066,-22.2819004058838,,,33190,,1100,1100,,,,,,,,,,RBR00010798,,auto
2020-06-29 09:29:20-03,UFRRJ,RBR,27196,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,F.R. Nonato,381,,1997,07,13,,,Brasil,São Paulo,Cunha,,-44.9599990844727,-23.0699996948242,,,38855,,,,,,,,,,,,,RBR00027196,,auto
2020-06-29 09:29:20-03,UFRRJ,RBR,12094,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,V.A.O. Dittrich; A. Mantovani,1145,,2002,04,05,,,Brasil,São Paulo,Campos do Jordão,"'Parque Estadual de Campos do Jordão, trilha do Rio Sapucaí.'",-45.5900001525879,-22.7299995422363,,,21048,,1200,1200,,,,,,,,,,RBR00012094,,auto
2021-06-30 13:04:28-03,MBM,MBM,372641,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Cordeiro, J.",2018,,,,"Korte, A.; Kniess, A.; Kniess, A.",4243,,2010,09,01,,Southern America,Brazil,Santa Catarina,Doutor Pedrinho,,-49.590556,-26.640278,-49.590556,-26.640278,,,957,957,,,,,,,,,Erva terrícola.; Floresta Ombrófila Mista; Avançado; interior do fragmento.,MM372641,,
2021-06-30 13:04:28-03,MBM,MBM,429694,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Canestraro, B.K.",2018,,,,"Canestraro, B.K.",1254,,2018,07,15,,Southern America,Brazil,Mato Grosso,Chapada dos Guimarães,"Parque Nacional da Chapada dos Guimarães, Trilha para a base da cachoeira Véu de Noiva, parte baixa da trilha",-55.833889,-15.406944,-55.833889,-15.406944,,,545,545,,,,,,,,,"Rupícola em arenito, margem da trilha, ciófita.; Floresta Estacional.",MBM429694,,
2021-06-30 13:04:28-03,MBM,MBM,394316,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Canestraro, B.K.",2014,,,,"Lozano, E.D.; Engels, M.E.; Canestraro, B.K.; Kersten, R.A.; Bonaldi, R.A.; Engels, M.E.; Canestraro, B.K.; Kersten, R.A.; Bonaldi, R.A.",2562,,2014,02,01,,Southern America,Brazil,Paraná,Paranaguá,Parque Estadual do Palmito,-48.534917,-25.584861,-48.534917,-25.584861,,,,,,,,,,,,,"Herbácea, 60 cm.; Floresta Ombrófila Densa de Terras Baixas. Interior da mata.",MBM394316,MBM394316,
2021-06-30 13:04:28-03,MBM,MBM,414734,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Barboza, E.",2018,09,20,,"Barboza, E.; Brotto, M.L.; Vaz, J.; Brotto, M.L.; Vaz, J.",4768,,2018,09,09,,Southern America,Brazil,Minas Gerais,Tiradentes,"Serra de São José, trilha do Carteiro",-44.166111,-21.085,-44.166111,-21.085,,,1140,1140,,,,,,,,,Erva terrícola; soros marrons.; Na borda da mata com o campo.,MBM414734,MBM414734,
2021-06-30 13:04:28-03,MBM,MBM,415096,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Cordeiro, J.",2018,10,11,,"Völtz, R.R.; Brotto, M.L.; Brotto, M.L.",1892,,2018,10,09,,Southern America,Brazil,Paraná,Tibagi,Rio Tibagi,-50.385278,-24.580278,-50.385278,-24.580278,,,720,720,,,,,,,,,Erva terrícola 1 m alt.; soros amarronzados; interior de floresta.; Ecótono Floresta Ombrófila Mista / Floresta Estacional Semidecidual.,MBM415096,MBM415096,
2021-06-30 13:04:28-03,MBM,MBM,215156,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Prado, J.",,,,,"Harley, R.M.; et al.; et al.",50624,,1992,01,02,,Southern America,Brazil,Bahia,Abaíra,Mata do Barbado,-41.6636009216309,-13.2496995925903,0,0,26531,,,,,,,,,,,,,MBM215156,MBM215156,auto
2021-06-30 13:04:28-03,MBM,MBM,235978,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Sylvestre, L.",,,,,"Hatschbach, G.; Hatschbach, M.; Silva, J.M.; Hatschbach, M.; Silva, J.M.",69085,,1999,05,16,,Southern America,Brazil,Espírito Santo,Alfredo Chaves,Estrada São Bento de Urânia - Alfredo Chaves,-40.749698638916,-20.6350002288818,0,0,32447,,,,,,,,,,,,,MBM235978,MBM235978,auto
2021-06-30 13:04:28-03,MBM,MBM,129373,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Smith, A.R.",,,,,"Hatschbach, G.; Cordeiro, J.; Cordeiro, J.",52745,,1989,02,23,,Southern America,Brazil,Espírito Santo,Venda Nova do Imigrante,"Venda Nova do Imigrante, arredores",-41.1347007751465,-20.3397006988525,0,0,15909,,,,,,,,,,,,,MBM129373,MBM129373,auto
2021-06-30 13:04:28-03,MBM,MBM,277130,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Oliveira, G.N.",,,,,"Krieger, L.",21254,,1986,07,10,,Southern America,Brazil,Minas Gerais,Lima Duarte,Parque Estadual do Ibitipoca,-43.793098449707,-21.8425006866455,0,0,30417,,,,,,,,,,,,,MBM277130,MBM277130,auto
2021-06-30 13:04:28-03,MBM,MBM,271944,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Dittrich, VA de O",,,,,"Dittrich, VA de O",1138,,2002,04,,,Southern America,Brazil,Minas Gerais,Marmelópolis,Marmelópolis,-45.1652984619141,-22.4491996765137,0,0,8983,,,,,,,,,,,,,MBM271944,MBM271944,auto
2021-06-30 13:04:28-03,MBM,MBM,261280,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Labiak, P.",,,,,"Silva, J.M.; Barboza, E.; Costa, E.F.; Barboza, E.; Costa, E.F.",3392,,2001,08,18,,Southern America,Brazil,Paraná,Campina Grande do Sul,"Serra do Ibitiraquire, trilha para o Pico do Paraná, trilha para o Pico do Paraná",-49.0553016662598,-25.3055992126465,0,0,55154,,,,,,,,,,,,,MBM261280,MBM261280,auto
2021-06-30 13:04:28-03,MBM,MBM,110245,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Cordeiro, J.",2018,,,,"Kummrow, R.; Acevedo, P.; Acevedo, P.",2800,,1986,09,09,,Southern America,Brazil,Paraná,Campo Largo,Ferraria,-49.5283012390137,-25.4585990905762,0,0,53742,,,,,,,,,,,,Terrícola.; Interior de capão.,MBM110245,MBM110245,auto
2021-06-30 13:04:28-03,MBM,MBM,393684,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Canestraro, B.K.",2014,,,,"Canestraro, B.K.; Lozano, E.D.; Gabriel, F.; Lozano, E.D.; Gabriel, F.",429,,2012,09,21,,Southern America,Brazil,Paraná,Cruz Machado,Fazenda,-51.3466987609863,-26.0174999237061,0,0,52323,,,,,,,,,,,,"Epífita em árvore caída.; Floresta Ombrófila Mista, interior de capão.",MBM393684,MBM393684,auto
2021-06-30 13:04:28-03,MBM,MBM,37616,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Sehnem, A.",,,,,"Dziewa, A.",133,,1975,07,05,,Southern America,Brazil,Paraná,Matinhos,"Caiobá, Morro do Boi",-48.5428009033203,-25.8174991607666,0,0,15275,,,,,,,,,,,,,MBM037616,MBM037616,auto
2021-06-30 13:04:28-03,MBM,MBM,237836,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Sylvestre, L.",,,,,"Dombrowski, L.T.",12984,,1982,11,,,Southern America,Brazil,Paraná,Morretes,Morretes,-48.834400177002,-25.476900100708,0,0,30514,,,,,,,,,,,,,MBM237836,MBM237836,auto
2021-06-30 13:04:28-03,MBM,MBM,3472,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Sehnem, A.",,,,,"Hatschbach, G.",16796,,1967,07,25,,Southern America,Brazil,Paraná,Paranaguá,Colônia Pereira,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,,MBM003472,MBM003472,auto
2021-06-30 13:04:28-03,MBM,MBM,21381,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Sehnem, A.",,,,,"Hatschbach, G.",8028,,1961,05,18,,Southern America,Brazil,Paraná,Paranaguá,Encruzilhada,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,,MBM021381,MBM021381,auto
2021-06-30 13:04:28-03,MBM,MBM,320181,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Smith, A.R.",2008,,,,"Cordeiro, J.; Poliquesi, C.B.; Silva, J.M.; Poliquesi, C.B.; Silva, J.M.",2341,,2006,08,31,,Southern America,Brazil,Paraná,Paranaguá,Floresta Estadual do Palmito,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,Terrícola.; Interior da floresta da planície litorânea.,MBM320181,MBM320181,auto
2021-06-30 13:04:28-03,MBM,MBM,282425,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Dombrowski, L.T.",,,,,"Dombrowski, L.T.",11466,,1980,07,,,Southern America,Brazil,Paraná,Paranaguá,Guaraguaçu,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,,MBM282425,,auto
2021-06-30 13:04:28-03,MBM,MBM,16142,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Sehnem, A.",,,,,"Hatschbach, G.; Koczicki, C.; Koczicki, C.",25660,,1970,11,27,,Southern America,Brazil,Paraná,Paranaguá,Ilha do Mel,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,,MBM016142,MBM016142,auto
2021-06-30 13:04:28-03,MBM,MBM,282428,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,"Britez, R.M.",1453,,1986,03,22,,Southern America,Brazil,Paraná,Paranaguá,Ilha do Mel,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,,MBM282428,,auto
2021-06-30 13:04:28-03,MBM,MBM,282429,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,"Britez, R.M.",s.n.,,1986,03,22,,Southern America,Brazil,Paraná,Paranaguá,Ilha do Mel,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,,MBM282429,,auto
2021-06-30 13:04:28-03,MBM,MBM,282430,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Brade, A.C.",,,,,"Tessmann, G.",2621,,1947,11,07,,Southern America,Brazil,Paraná,Paranaguá,Ilha do Mel,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,,MBM282430,,auto
2021-06-30 13:04:28-03,MBM,MBM,4700,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Sehnem, A.",,,,,"Tessmann, G.",s.n.,,,,,,Southern America,Brazil,Paraná,Paranaguá,Ilha do Mel,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,,MBM004700,MBM004700,auto
2021-06-30 13:04:28-03,MBM,MBM,68992,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Salino, A.",,,,,"Tessmann, G.",989,,1953,04,21,,Southern America,Brazil,Paraná,Paranaguá,Ilha do Mel,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,,MBM068992,MBM068992,auto
2021-06-30 13:04:28-03,MBM,MBM,282426,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Brade, A.C.",,,,,"Hertel, R.",746,,1944,06,25,,Southern America,Brazil,Paraná,Paranaguá,Morro de Caiobá,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,,MBM282426,,auto
2021-06-30 13:04:28-03,MBM,MBM,282427,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Brade, A.C.",,,,,"Freitas, O.",562,,1943,06,24,,Southern America,Brazil,Paraná,Paranaguá,Morro de Caiobá,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,,MBM282427,,auto
2021-06-30 13:04:28-03,MBM,MBM,63688,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Sehnem, A.",,,,,"Hatschbach, G.",42509,,1979,09,27,,Southern America,Brazil,Paraná,Paranaguá,Rio da Vila,-48.5092010498047,-25.5200004577637,0,0,24916,,,,,,,,,,,,,MBM063688,MBM063688,auto
2021-06-30 13:04:28-03,MBM,MBM,21372,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Sylvestre, L.",2000,03,,,"Hatschbach, G.",11001,,1964,02,23,,Southern America,Brazil,Paraná,Quatro Barras,Monte Alegre,-49.0769004821777,-25.3656005859375,0,0,17116,,,,,,,,,,,,Terrícola.; Da mata.,MBM021372,MBM021372,auto
2021-06-30 13:04:28-03,MBM,MBM,257021,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Smith, A.R.",,,,,"Ribas, O.S.; Sevegnani, L.; Silva, G.R.; Sevegnani, L.; Silva, G.R.",3424,,2001,03,09,,Southern America,Brazil,Santa Catarina,Araquari,"Barra do Sul, arredores",-48.7221984863281,-26.3700008392334,0,0,25329,,,,,,,,,,,,,MBM257021,MBM257021,auto
2021-06-30 13:04:28-03,MBM,MBM,155789,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Sehnem, A.",,,,,"Bresolin, A.",306,,1971,08,11,,Southern America,Brazil,Santa Catarina,Governador Celso Ramos,Vargem do Macário,-48.5592002868652,-27.3146991729736,0,0,13751,,,,,,,,,,,,,MBM155789,MBM155789,auto
2021-06-30 13:04:28-03,MBM,MBM,187650,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Sehnem, A.",,,,,"Bresolin, A.",306,,1971,08,11,,Southern America,Brazil,Santa Catarina,Itapoá,Reserva Volta Velha,-48.6161003112793,-26.1168994903564,0,0,18121,,,,,,,,,,,,,MBM187650,MBM187650,auto
2021-06-30 13:04:28-03,MBM,MBM,65582,S,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Kramer, K.U.",,,,,"Silca, A.C.",81,,1978,02,24,,Southern America,Brazil,São Paulo,Cananéia,Ilha do Cardoso,-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,MBM065582,MBM065582,auto
2020-09-29 14:53:10-03,UFPR,UPCB,57223,PreservedSpecimen,Plantae,Polypodiophyta,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Sylvestre, L.S.",2011,01,01,,"Matos, F.B.",1288,,2006,12,12,,,Brasil,Paraná,Adrianópolis,Parque Estadual das Lauráceas.,-48.533333,-24.666667,-48.533333,-24.666667,,,,,,,,,,,,,"Epífita no interior de mata alterada, próximo à estrada. Região de contato entre Floresta Ombrófila Densa e Floresta Ombrófila Mista..",UPCB0001890,UPCB0001890,
2020-09-29 14:53:10-03,UFPR,UPCB,56901,PreservedSpecimen,Plantae,Polypodiophyta,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Sylvestre, L.S.",2011,01,01,,"Matos, F.B.",1127a,,2006,04,30,,,Brasil,Paraná,Antonina,Reserva Natural Rio Cachoeira (SPVS). Trilha dos Pinheiros.,-48.683333,-25.3,-48.683333,-25.3,,,30,30,,,,,,,,,Rupícola em riacho no interior da mata. Rizoma reptante. Floresta Ombrófila Densa.,UPCB0001889,UPCB0001889,
2020-09-29 14:53:10-03,UFPR,UPCB,57585,PreservedSpecimen,Plantae,Polypodiophyta,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Labiak, P.H.",,,,,"Labiak, P.H.",3127,,2004,02,15,,,Brasil,Paraná,Paranaguá,"Ilha do Mel, Estação Ecológica.",-48.318889,-25.512222,-48.318889,-25.512222,,,3,3,,,,,,,,,"Terrestre no interior da floresta. Restinga arbórea, região intercordão, com lençol freático aflorando à superfície..",UPCB0001880,UPCB0001880,
2020-09-29 14:53:10-03,UFPR,UPCB,79189,PreservedSpecimen,Plantae,Polypodiophyta,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Mazziero, F.F.F.",2011,11,26,,"Mazziero, F.F.F. | Rosa, T.S. | Lima, C.S.",766,,2011,11,19,,,Brasil,Paraná,Paranaguá,Ilha do Mel. Floresta Ombrófila Densa.,-49.3,-25.5,-49.300000,-25.500000,,,,,,,,,,,,,"Terrícola, crescendo em local sombreado e solo úmido na margem da trilha..",UPCB0001882,UPCB0001882,
2020-09-29 14:53:10-03,UFPR,UPCB,68443,PreservedSpecimen,Plantae,Polypodiophyta,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Matos, F.B.",2008,06,,,"Matos, F.B.",297,,2005,02,03,,,Brasil,Bahia,Camacan,"Fazenda Serra Bonita, 9,7 km W de Camacan na estrada para Jacarecí, daí 6 km SW na estrada para a RPPN e Torre da Embratel.",-39.565278,-15.391667,-39.565278,-15.391667,,,835,835,,,,,,,,,Epífita em árvore caída no interior da mata. Floresta Ombrófila Densa Montana..,UPCB0001887,UPCB0001887 UPCB0001887_1,
2020-09-29 14:53:10-03,UFPR,UPCB,69219,PreservedSpecimen,Plantae,Polypodiophyta,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Labiak, P.H.",2006,08,,,"Amorim, A.M.",5435,,2005,10,29,,,Brasil,Bahia,Camacan,"RPPN Serra Bonita. 9,7 km W de Camacan na estrada para Jacarecí, daí 6 km SW na estrada para a RPPN. Trilha ao lado do espaço destinado a casa oficial do proprietário da RPPN.",-39.565278,-15.391667,-39.565278,-15.391667,,,,,,,,,,,,,Epífita sob figueira ca. 8 m alt. Ombrófila. Ramos e pecíolos com escamas castanhas. Floresta Ombrófila Densa Montana..,UPCB0001884,UPCB0001884 UPCB0001884_1 UPCB0001884_2,
2020-09-29 14:53:10-03,UFPR,UPCB,75510,PreservedSpecimen,Plantae,Polypodiophyta,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Pereira, J.B.S.",2013,03,02,,"Pereira, J.B.S.",563,,2011,01,07,,,Brasil,Rio de Janeiro,Teresópolis,Parque Nacional da Serra dos Órgãos. Trilha Pedra do Sino.,-42.988611,-22.456944,-42.988611,-22.456944,,,1100,1200,,,,,,,,,Terricola em ambiente sombreado..,,,
2020-09-29 14:53:10-03,UFPR,UPCB,66753,PreservedSpecimen,Plantae,Polypodiophyta,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"Sylvestre, L.S.",2011,01,01,,"Christenhusz, M.J.M.",4726,,2008,02,09,,,Brasil,Paraná,Antonina,Near Rio Guaraguaçú. Forest on white sand. (Expedição científica CNPq Proc. EXC n#?#º 030/07-CR),-48.483333,-25.65,-48.483333,-25.65,,,5,10,,,,,,,,,,UPCB0001891,UPCB0001891,
2020-09-29 14:53:10-03,UFPR,UPCB,82942,PreservedSpecimen,Plantae,Polypodiophyta,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,"Campos, J.",5708,,1998,11,16,,,Peru,Cajamarca,San Ignacio,Tabaconas. Santuario Nacional Tabaconas-Namballe. Bosque primario. Zona de amortiguamiento del Santuario Tabaconas Namballe.,-79.267,-5.292,-79.267,-5.292,,,2190,2200,,,,,,,,,"Terrestre, soros marrones, pecíolo negro..",UPCB0001871,UPCB0001871,
