MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-10-25 11:38:11-03,IECOS,HBRA,1325,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"M. P. Nascimento, J. C. L. Oliveira (IAN)",2008,01,01,,L. O. Santos,265,,2007,05,13,,América do Sul,Brasil,Pará,Bragança,"Península de Ajuruteua, Salinas dos Roques/Jabuti, área ruderal próximo à casa demolida da antiga fazenda",-46.68166667,-0.91416667,-46.68166667,-0.91416667,,,,,,,,exsicata,,,,,Erva. Caule triangular,HBRA0001033,HBRA0001033,
2019-10-25 11:38:13-03,IECOS,HBRA,2069,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,L. Schneider (MG),2017,02,13,,U. Mehlig,526,,2008,05,24,,América do Sul,Brasil,Pará,Bragança,"Península de Ajuruteua, pequena área de apicum próximo ao canal de maré Furo Branco",-46.65547222,-0.86566667,-46.65547222,-0.86566667,,,,,,,,exsicata,,,,,Erva. Associado com Sporobolus virginicus e Avicennia germinans,HBRA0001069,HBRA0001069,
2019-10-25 11:38:13-03,IECOS,HBRA,1722,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,A. E. S. Rocha (MG),2008,06,30,,M. P. M. Menezes,268,,2007,10,30,,América do Sul,Brasil,Amapá,Amapá,"Sucurijú, lago Jaburu, em banco de vegetação flutuante (capim)",-50.01425,1.69188889,-50.01425000,1.69188889,,,,,,,,exsicata,,,,,,HBRA0001073,HBRA0001073,
2019-10-25 11:38:11-03,IECOS,HBRA,1681,S,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,A. E. S. Rocha (MG),2008,06,29,,M. P. M. Menezes,240,,2007,10,29,,América do Sul,Brasil,Amapá,Amapá,"Sucurijú, margem do Rio Sucuriju",-50.00938889,1.64577778,-50.00938889,1.64577778,,,,,,,,exsicata,,,,,"Herbácea, 1,18 m de altura. Encontrada no manguezal às margens do rio Sucurijú.",HBRA0001037,HBRA0001037,
2018-03-08 09:13:18-03,ASU,ASU-PLANTS,ASU0006425,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,G. Lopez,,,,,"R. Vanni; S. Caceres, G. Lopez, A. Radovancich",1592,,1990,3,1,,,Argentina,Corrientes,,Dep. San Miguel. 12 km NE de San Miguel. Ea. Toro-y.,-57.6,-28,,,,,,,,,,,,,,,,,,
2018-03-08 09:13:18-03,ASU,ASU-PLANTS,ASU0006424,PreservedSpecimen,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"T. M. Pederson, 1994",,,,,A. Schinini; A. Fernandez,6087,,1973,1,26,,,Argentina,Misiones,,"Dep. San Pedro. Ruta prov. 17, desvio 5 km a Tobuna por ruta prov 224.",-53.9,-26.467,,,,,,,,,,,,,,,,,,
2021-05-17 15:37:02-03,UNICAMP,UEC,131614,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Costa, SM",2010,04,,,"Fonseca, ML; Alvarenga, D",4714,,2003,05,14,,,Brazil,Distrito Federal,Brasília,"APA Gama e Cabeça de Veado., Arie do Córrego do Cedro. RA do Núcleo Bandeirante. Lagoa do Córrego do Cedro. SMPW Q.16 conj. 1.",-47.943333,-15.896111,-47.943333,-15.896111,,,,,,,,,,,,,"ori, Erva ca. 1m altura, folhas verde amareladas, inflorescência ferrugínea. Comum. Solo hidromórfico. Relevo plano. Campo limpo brejoso.",UEC075049,UEC075049,
2021-05-17 15:37:02-03,UNICAMP,UEC,20196,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Costa, SM",2010,04,,,"Jangoux, J; Bahia, RP",91,,1978,11,30,,,Brazil,Maranhão,Nova Esperança,Rio Alto Turiaçu,-45.75,-2.916667,-45.75,-2.916667,,,,,,,,,,,,,"ori, Planta aquática, lago permanente; floresta.",UEC075046,UEC075046,
2021-05-17 15:37:02-03,UNICAMP,UEC,154412,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Costa, SM",2012,10,,,"Costa, SM; Barbosa, TDM",970,,2011,03,24,,,Brazil,Roraima,Caracaraí,"Parque Nacional do Viruá, Rio Anauá.",-61.208139,0.988306,-61.208139,0.988306,,,35,35,,,,,,,,,"Erva, ca. 50 cm. Inflorescência esverdeada de ráquis escurecido,; flutuando sobre tronco, às margens de rio de água branca.",UEC035140,UEC035140,
2021-05-17 15:37:02-03,UNICAMP,UEC,27384,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Mayo, SJ",1978,,,,"Harley, RM; Renvoize, SA; Erskine, CM; Brighton, CA; Pinheiro, R",16270,,1974,02,20,,,Brazil,Bahia,,Lagoa da Eugenia southern and near Camal,-39.716667,-10.666667,-39.716667,-10.666667,,,300,300,,,,,,,,,"ori, Sedge. Waste ground with scattered shrubs and marshly lake margin.",UEC075034,UEC075034,
2021-05-17 15:37:02-03,UNICAMP,UEC,27521,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Mayo, SJ",1978,,,,"Harley, RM; Mayo, SJ; Storr, RM; Santos, TS; Pinheiro, RS",20028,,1977,03,26,,,Brazil,Bahia,,"Serra do Rio das Contas, 0,5km SW of Jussiape by Rio das Contas, on the road to Marcolino Moura.",-41.616667,-13.516667,-41.616667,-13.516667,,,500,500,,,,,,,,,"ori, Riverside marsh.",UEC075033,UEC075033,
2021-05-17 15:37:02-03,UNICAMP,UEC,79506,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Costa, SM",2010,04,,,"Hoffmann, A",19,,1995,09,08,,,Brazil,Rio de Janeiro,Silva Jardim,Lagoa de Juturnaíba,-42.278611,-22.640556,-42.278611,-22.640556,,,,,,,,,,,,,"ori, Swamp; aquatic plant.",UEC075048,UEC075048,
2021-05-17 15:37:02-03,UNICAMP,UEC,98817,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,,,,,,"Damasceno Junior, GA; Ishii, IH; Silva, CJ; Hamilton, S",363,,1992,04,01,,,Brazil,Mato Grosso do Sul,Ladário,Próximo ao Poulder,-57.583333,-19.2,-57.583333,-19.2,,,,,,,,,,,,,"ori, Erva aquática. Baceiro, descendo o rio Paraguai (banco de macrófitas flutuantes).",UEC075031,UEC075031,
2021-05-17 15:37:02-03,UNICAMP,UEC,176481,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Moraes, MD",,,,,"Moraes, MD; Lopes, MRM;",978,,2009,12,01,,,Brazil,Acre,Cruzeiro do Sul,"Descendo o Rio Juruá, Lago Tapiri.",-72.6699981689453,-7.63111019134521,0,0,123037,,,,,,,,,,,,Herbácea aquática.,UEC026529,UEC026529,auto
2021-05-17 15:37:02-03,UNICAMP,UEC,34896,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Costa, SM",2010,04,,,"Heringer, EP; Filgueiras, TS; Mendonça, RC; Pereira, BAS",7469,,1982,05,04,,,Brazil,Distrito Federal,Brasília,"Córrego Paranoá, Lago Norte",-47.9296989440918,-15.7797002792358,0,0,70570,,,,,,,,,,,,"ori, Inflorescência verde-amarelada. Folhas ásperas. Local arenoso.",UEC075050,UEC075050,auto
2021-05-17 15:37:02-03,UNICAMP,UEC,138171,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Prado, AL",1998,,,,"Prado, AL",2430,,1993,12,28,,,Brazil,Mato Grosso,Poconé,Borda da mata da base do IBAMA,-56.6227989196777,-16.2567005157471,0,0,200792,,,,,,,,,,,,Erva.,UEC075055,UEC075055,auto
2021-05-17 15:37:02-03,UNICAMP,UEC,123308,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Prado, AL",2000,,,,"Prado, AL",s.n.,,1993,12,28,,,Brazil,Mato Grosso,Poconé,Borda de mata da Base do IBAMA,-56.6227989196777,-16.2567005157471,0,0,200792,,,,,,,,,,,,Erva.,UEC075053,UEC075053,auto
2021-05-17 15:37:02-03,UNICAMP,UEC,123313,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Prado, AL",2002,,,,"Prado, AL; Prado, DL; França, UM",3226,,1993,01,19,,,Brazil,Mato Grosso,Poconé,"Faz. Campo Jofre, Proximidades da Rod. Transpantaneira, Km 134, Poconé-P. Jofre. Campo sazonalmente alagável.",-56.6227989196777,-16.2567005157471,0,0,200792,,,,,,,,,,,,"Erva, ca. 70cm de altura; flores creme. Planta utilizada em ninhos de pássaros, na cheia.",UEC075056,UEC075056,auto
2021-05-17 15:37:02-03,UNICAMP,UEC,21597,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Costa, SM",2010,04,,,"Cunha, CN",10484,,1979,09,08,,,Brazil,Mato Grosso,Poconé,"Fazenda Uval, Ao lado da Transpantaneira",-56.6227989196777,-16.2567005157471,0,0,200792,,,,,,,,,,,,"ori, Local baixo. Pantanal.",UEC075047,UEC075047,auto
2021-05-17 15:37:02-03,UNICAMP,UEC,200446,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Prata, AP",2001,06,12,,"Freitas, MLA",08,,1997,11,08,,,Brazil,Mato Grosso do Sul,Corumbá,Margem direita do Rio Paraguai.,-57.6533012390137,-19.0091991424561,0,0,295160,,,,,,,,,,,,Erva; flor; fruto. &nf;Material coletado com flor e folha.; Argilo-arenoso.,UEC160846,UEC160846,auto
2021-05-17 15:37:02-03,UNICAMP,UEC,16137,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Costa, SM",2010,04,,,"Rosa, NA",2505,,1978,07,04,,,Brazil,Mato Grosso do Sul,Selvíria,"Arredores de São bento, margem da estrada de São João",-51.4188995361328,-20.3672008514404,0,0,74358,,,,,,,,,,,,"ori, Erva de 60cm a 1m de altura, inflorescência esverdeada. Abundante. Capoeira úmida.",UEC075043,UEC075043,auto
2021-05-17 15:37:02-03,UNICAMP,UEC,133746,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Gil, ASB",2005,04,14,,"Pifano, DS; Castro, RM; Garcia, RO",254,,2001,07,05,,,Brazil,Minas Gerais,Juiz de Fora,Morro do Imperador,-43.3502998352051,-21.7642002105713,0,0,36144,,,,,,,,,,,,"Erva ca. 1m no interior da mata, em local de encosta, meia luz e próximo ao curso d'água. Espigas verdes.",UEC075054,UEC075054,auto
2021-05-17 15:37:02-03,UNICAMP,UEC,16226,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Costa, SM",2010,04,,,"Müller, C",36,,1978,04,23,,,Brazil,Paraná,Londrina,"Córrego Cambezinho, Entre a Fazenda Santa Ana e a ponte nova do Igapó 3",-51.1627998352051,-23.3103008270264,0,0,63728,,,,,,,,,,,,"ori, Próximo a cachoeirinha em pasto abandonado sobre pedras, 0,5m",UEC075044,UEC075044,auto
2021-05-17 15:37:02-03,UNICAMP,UEC,79032,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Costa, SM",2010,04,,,s/ coletor,s.n.,,1990,01,07,,,Brazil,Rio de Janeiro,Niterói,Pedra de Itaquatiara,-43.1035995483398,-22.88330078125,0,0,14785,,,,,,,,,,,,ori,UEC075052,UEC075052,auto
2021-05-17 15:37:02-03,UNICAMP,UEC,16922,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Tucker, GC",1999,,,,"Yamamoto, K",8057,,1978,06,21,,,Brazil,São Paulo,Campinas,"Distrito de Souzas, Em brejo.",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,,UEC071165,UEC071165,auto
2021-05-17 15:37:02-03,UNICAMP,UEC,16153,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Tucker, GC",1999,,,,"Yamamoto, K",8057,,1978,06,21,,,Brazil,São Paulo,Campinas,"Distrito de Souzas, Em brejo.",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,,UEC075282,UEC075282,auto
2021-05-17 15:37:02-03,UNICAMP,UEC,22189,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Tucker, GC",1999,,,,"Gabrielli, AC",113172,,1978,05,10,,,Brazil,São Paulo,Campinas,"Fazeda Santa Genebra, Mata.",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,Arbusto até 60-70 cm de altura.,UEC075045,UEC075045,auto
2021-05-17 15:37:02-03,UNICAMP,UEC,16227,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Tucker, GC",1999,,,,"Monteiro, R",7694,,1978,05,04,,,Brazil,São Paulo,Campinas,"Fazenda Santa Genebra, UNICAMP.",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,,UEC075035,UEC075035,auto
2021-05-17 15:37:02-03,UNICAMP,UEC,16232,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Tucker, GC",1999,,,,"Vasconcellos-Neto, J",5584,,1977,03,30,,,Brazil,São Paulo,Campinas,Sousas,-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,,UEC075040,UEC075040,auto
2021-05-17 15:37:02-03,UNICAMP,UEC,94530,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Faria, AD",1994,,,,"Amaral, MCE; Bittrich, V",9423,,1994,11,27,,,Brazil,São Paulo,Campinas,"Sousas., Brejo no condomínio Caminhos de S. Conrado. Solo encharcado.",-47.060001373291,-22.8999996185303,0,0,23900,,,,,,,,,,,,"Erva até 1,0 m.",UEC075036,UEC075036,auto
2021-05-17 15:37:02-03,UNICAMP,UEC,63284,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Tucker, GC",1999,,,,"Kawazoe, U",23907,,1974,08,26,,,Brazil,São Paulo,Ourinhos,"Rodovia Raposo Tavares - km 378, 379 e 380",-49.8699989318848,-22.9699993133545,0,0,14099,,,,,,,,,,,,,UEC075039,UEC075039,auto
2021-05-17 15:37:02-03,UNICAMP,UEC,78953,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Tucker, GC",1999,,,,"Bernacci, LC; Sciamarelli, A; Moreira, JLA; Andrade, PRP; Belinello, R; et al.",1725,,1995,05,17,,,Brazil,São Paulo,Magda,Fazenda CFM (ingleses),-50.2200012207031,-20.6399993896484,0,0,20042,,,,,,,,,,,,"Erva ca. 0,5m de altura. Inflorescência amarelo-dourado.; Brejo.",UEC075042,UEC075042,auto
2021-05-17 15:37:02-03,UNICAMP,UEC,16154,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Tucker, GC",1999,,,,"Monteiro, R",7705,,1978,04,30,,,Brazil,São Paulo,Pirassununga,"Pesqueiro Pai Jacob, próximo ao Rio Mogi-Guaçu",-47.4199981689453,-21.9899997711182,0,0,24621,,,,,,,,,,,,Brejo. Altura até 70 cm.,UEC075037,UEC075037,auto
2021-05-17 15:37:02-03,UNICAMP,UEC,99539,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Tucker, GC",1999,,,,"Monteiro, R",7704,,1978,04,30,,,Brazil,São Paulo,Pirassununga,"Pesqueiro Pai Jacob, Próximo ao Rio Mogi Guaçu.",-47.4199981689453,-21.9899997711182,0,0,24621,,,,,,,,,,,,"Brejo. Crescendo em tronco podre, dentro d'água.",UEC075038,UEC075038,auto
2021-05-17 15:37:02-03,UNICAMP,UEC,94531,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Tucker, GC",2001,,,,"Faria, AD; Belinello, R; Galvão, JC; Aona, LYS; Matsumoto, K",97300,,1997,01,29,,,Brazil,São Paulo,Populina,"Sítio Santa Luzia, Brejo.",-50.5299987792969,-19.9500007629395,0,0,19827,,,,,,,,,,,,,UEC075259,UEC075259,auto
2021-05-17 15:37:02-03,UNICAMP,UEC,94601,S,Plantae,Liliopsida,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Pereira-Silva, L",2017,06,,,"Matsumoto, K; Faria, AD",199,,1997,02,27,,,Brazil,São Paulo,Ribeirão Grande,"Fazenda Intervales, brejo ao lado da administração",-48.3600006103516,-24.0900001525879,0,0,25028,,,,,,,,,,,,,UEC002593,UEC002593,auto
2020-04-22 16:26:13-03,UFPB,JPB,29537,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Rocha, EA",2004,07,09,,"Barbosa, MR; Lima, R; Lima, IB; Cunha, JP; Pessoa, MC",2389,,2002,04,13,,Southern America,Brasil,Paraíba,Araruna,"Descida para o Campo de Santana, antiga Tacina.",-35.749722,-6.683333,-35.749722,-6.683333,,,343,343,,,,,,,,,"; DESC: Erva, frutos castanhos, na beira da estrada.",JPB0029537,JPB0029537,
2020-04-22 16:26:14-03,UFPB,JPB,40016,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Rocha, EA",2004,07,09,,"Agra, MF; Barbosa, MR; Cabral, S; Pontes, RA",5086,,1998,02,07,,Southern America,Brasil,Paraíba,Maturéia,"Pico do Jabre, Pico do Jabre.",-37.439722,-7.183333,-37.439722,-7.183333,,,800,1010,,,,,,,,,"; HABITAT: Vegetação arbustivo-arbórea, semicaducifolia, subxerofítica.",JPB0040016,JPB0040016 JPB0040016_1,
2020-04-22 16:26:14-03,UFPB,JPB,9072,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Luceño, M",1995,08,,,"Felix, LP; Santana, ES",2228,,1989,09,01,,Southern America,Brasil,Paraíba,Mamanguape,"Reserva Biológica Guaribas, Cabeceira do Rio dos Patos, Sema I Tabuleiro.",-35.142056,-6.741861,-35.142056,-6.741861,,,181,181,,,,,,,,,"; DESC: Terrestre. Erva ereta, touceiras.",JPB0009072,JPB0009072,
2020-04-22 16:26:14-03,UFPB,JPB,58182,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Thomas, WW",2014,,,,"Freitas, GB; Gadelha Neto, PC; Sena Júnior, GB; Pessoa, MC; Lima, JR; Pontes, RA; Delgado-Jú",JPB58182,,2010,03,13,,Southern America,Brasil,Paraíba,São João do Tigre,"APA das Onças, Camalau.",-36.847778,-8.079444,-36.847778,-8.079444,,,577,577,,,,,,,,,,JPB0058182,JPB0058182,
2020-04-22 16:26:14-03,UFPB,JPB,39401,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,Shirley Martins,2005,08,21,,"Mosca, VP",16,,2003,04,22,,Southern America,Brasil,Rio Grande do Norte,Caicó,ITANS,-37.097778,-6.458333,-37.097778,-6.458333,,,151,151,,,,,,,,,; HABITAT: Mata Ciliar.,JPB0039401,JPB0039401 JPB0039401_1,
2020-04-22 16:26:14-03,UFPB,JPB,40910,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Thomas, WW",2009,,,,"Almeida, ACC",162,,2008,09,18,,Southern America,Brasil,Paraíba,João Pessoa,AEROCLUBE,-34.863056,-7.115,-34.863056,-7.115,,,47,47,,,,,,,,,; DESC: Erva com flores castanhas.,JPB0040910,JPB0040910,
2020-04-22 16:26:14-03,UFPB,JPB,31117,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Costa-Santos, M",2003,02,,,"Araújo, D; et al.",3,,2002,07,05,,Southern America,Brasil,Paraíba,João Pessoa,"Jardim Botânico, em trilha",-34.863056,-7.115,-34.863056,-7.115,,,47,47,,,,,,,,,; HABITAT: Herbáceo; DESC: Apresenta flores pequenas de cor amarela com pintas verdes sem odor,JPB0031117,JPB0031117,
2020-04-22 16:26:13-03,UFPB,JPB,21531,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Luceño, M",1996,07,,,"Agra, MF; Baracho, GS; Locatelli, E; Formiga, S",3241,,1994,06,29,,Southern America,Brasil,Paraíba,Aroeiras,,-35.7075004577637,-7.54527997970581,0,0,17620,,0,0,,,,,,,,,"; HABITAT: Caatinga.; DESC: Erva a subarbusto; o chá da raiz é medicinal, estomáquico.",JPB0021531,JPB0021531,auto
2020-04-22 16:26:14-03,UFPB,JPB,63114,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Torres, C",,,,,"Torres, C",120,,,,,,Southern America,Brasil,Paraíba,Patos,Sitio Macambo,-37.2799987792969,-7.02443981170654,0,0,26419,,,,,,,,,,,,"; HABITAT: Caatinga arbustiva aberta, solo raso, arenoso pedregoso e argiloso; DESC: Erva ca de 70 cm, colml triangular, inflorescencia verde marrom",JPB0063114,JPB0063114,auto
2020-04-22 16:26:13-03,UFPB,JPB,2981,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Luceño, M",1995,08,01,,"Carneiro, F",JPB2981,,1953,02,15,,Southern America,Brasil,Paraíba,Pombal,,-37.801700592041,-6.77027988433838,0,0,28929,,0,0,,,,,,,,,; DESC: Caatinga em Lugares Úmidos.,JPB0002981,JPB0002981,auto
2020-04-22 16:26:13-03,UFPB,JPB,30702,PreservedSpecimen,Plantae,Angiosperma,,Monocotyledon,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,"Costa-Santos, M",2001,08,02,,"Costa-Santos, M",69,,2001,06,01,,Southern America,Brasil,Paraíba,Riachão,Sítio Bacamarte,-35.6288986206055,-6.54333019256592,0,0,10838,,0,0,,,,,,,,,; DESC: Erva coletada em margem de lagoa,JPB0030702,JPB0030702,auto
2019-11-19 14:06:15-03,UFRPE,PEUFR,52121,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,H.O. Machado-Filho,2013,10,15,,H.O. Machado-Filho,168,,2013,10,15,,,Brasil,Paraíba,Camalaú,Açude,-36.823333,-7.888889,36º 49' 24 W,07º 53' 20S,,,521,521,,,,,,,,,,PEUFR052121,,
2019-11-19 14:06:15-03,UFRPE,PEUFR,52125,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,,2013,10,15,,H.O. Machado-Filho,174,,2013,10,15,,,Brasil,Paraíba,Camalaú,Açude,-36.823333,-7.888889,36º 49' 24 W,07º 53' 20S,,,521,521,,,,,,,,,Erva anfibia. Inflorescência marrom.,PEUFR052125,,
2019-11-19 14:06:15-03,UFRPE,PEUFR,52142,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,H.O. Machado-Filho,2013,10,15,,H.O. Machado-Filho,197,,2013,10,15,,,Brasil,Paraíba,Souza,Açude,-38.228056,-6.759167,38º 13' 41 W,06º 45' 33S,,,220,220,,,,,,,,,Erva anfíbia. Espiguetas marrons.,PEUFR052142,,
2019-11-19 14:06:15-03,UFRPE,PEUFR,52165,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,H.O. Machado-Filho,2014,04,03,,H.O. Machado-Filho,256,,2014,04,02,,,Brasil,Paraíba,Araçagi,Açude,-35.381111,-6.853056,35º 22' 52 W,06º 51' 11S,,,57,57,,,,,,,,,Erva anfíbia. Espiguetas acastanhadas.,PEUFR052165,,
2019-11-19 14:06:15-03,UFRPE,PEUFR,52180,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,H.O. Machado-Filho,2014,05,06,,H.O. Machado-Filho,278,,2014,05,05,,,Brasil,Paraíba,Boqueirão,Açude,-36.135,-7.481667,36º 08' 06 W,07º 28' 54 S,,,355,355,,,,,,,,,Erva anfíbia. Espiguetas amarronzadas.,PEUFR052180,,
2019-11-19 14:06:15-03,UFRPE,PEUFR,52181,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,,2014,05,06,,H.O. Machado-Filho,277,,2014,05,05,,,Brasil,Paraíba,Boqueirão,Açude,-36.135,-7.481667,36º 08' 06 W,07º 28' 54 S,,,355,355,,,,,,,,,Erva anfíbia. Espiguetas amarronzadas.,PEUFR052181,,
2019-11-19 14:06:15-03,UFRPE,PEUFR,52232,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,H.O. Machado-Filho,2014,06,22,,H.O. Machado-Filho,467,,2014,06,21,,,Brasil,Paraíba,Patos,Açude,-37.28,-7.024444,37º 16' 48W,07º 01' 28 S,,,242,242,,,,,,,,,Subarbusto anfíbio. Em estado de frutificação.,PEUFR052232,,
2019-11-19 14:06:15-03,UFRPE,PEUFR,52259,PreservedSpecimen,Plantae,,,,Cyperaceae,Cyperus,odoratus,,Cyperus odoratus,L.,H.O. Machado-Filho,2013,12,22,,H.O. Machado-Filho,513,,2013,12,21,,,Brasil,Paraíba,Cajazeiras,Açude,-38.555278,-6.890278,38º 33' 19W,06º 53' 25S,,,298,298,,,,,,,,,Arbusto anfíbio. Em estado de frutificação.,PEUFR052259,,
