MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-11-01 15:03:15-03,UnB,UB,133585,PreservedSpecimen,Plantae,Dicotyledoneae,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R. Anderson,"Francener, A",2010,11,09,,"Hatschbach, G",50802,,1986,11,26,,Southern America,Brasil,Paraná ,Bocaiúva do Sul,Cerro das Flores,-49.1150016784668,-25.2061004638672,0,0,61623,,,,,,,,,,,,Flor amarela.; Trepadeira.; Orla mata pluvial,,,auto
2019-11-01 15:03:15-03,UnB,UB,,PreservedSpecimen,Plantae,Dicotyledoneae,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R. Anderson,"Mamede, MCH",2011,05,,,"Chagas, J",13,,1958,08,18,,Southern America,Brasil,Amazonas,Manaus,Igarapé de S. Raimundo,-60.0250015258789,-3.10193991661072,0,0,138090,,,,,,,,,,,,"Trepadeira. Flores amarelas; Solo arenoso, em floresta secundária densa",,,auto
2020-11-12 17:01:14-03,UEL,FUEL,9933,PreservedSpecimen,Plantae,Tracheophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,"Almeida, RF",2013,06,,,"Silva, SM; Britez, RM",s.n.,,1985,12,08,,,Brasil,Paraná,Paranaguá,"Ilha do Mel, Morro do Joaquim",-48.5092010498047,-25.5200004577637,0,0,24916,,0,0,,,,,,,,,,,,auto
2021-06-28 13:04:52-03,IF,SPSF,42178,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,N.S.Pinto,2009,08,25,,O.T. Aguiar & C.R.Lima & R.Cielo-Filho,1271,,2009,07,29,,América do Sul,Brasil,SP,Itapeva,Estação Experimental,-49.158333,-24.058333,,,,,700,700,,,,,,,,,"COLETA: Liana, frutos verdes.; GEOGRAFIA: Estrada, atalho do plantio de Araucárias.;",,,
2021-06-28 13:04:52-03,IF,SPSF,38078,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,M.C.H.Mamede,2008,01,22,,J.B.Baitello & J.A.Pastore & C.R.Lima & D.F.Bueno,1817,,2007,05,17,,América do Sul,Brasil,SP,Paranapanema,Estação Ecológica de Paranapanema,-48.773333,-23.009722,,,,,,,,,,,,,,,"COLETA: Liana, flores de pétalas amarelas.; GEOGRAFIA: início da Trilha 4.;",,,
2021-06-28 13:04:52-03,IF,SPSF,38590,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,R.Cielo-Filho,2007,08,20,,R.Cielo-Filho & J. B. Baitello & M. T. Z. Toniato & C. R. Lima,564,,2007,07,26,,América do Sul,Brasil,SP,Paranapanema,Estação Ecológica de Paranapanema,-48.755278,-23.538333,,,,,630,630,,,,,,,,,"COLETA: Liana, fruto imaturo verde.; GEOGRAFIA: Fragmento do meio do mapa-borda.;",,,
2021-06-28 13:04:52-03,IF,SPSF,41814,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,J.A.Pastore,2009,01,19,,C.R.Lima & J.B.Baitello & R.Cielo-Filho,209,,2009,06,25,,América do Sul,Brasil,SP,Itapeva,Estação Experimental,-49.053611,-24.068889,,,,,,,,,,,,,,,"COLETA: Liana, brácteas vermelhas.; GEOGRAFIA: Ponte - FES;",,,
2021-06-28 13:04:52-03,IF,SPSF,00457,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,R.F.Almeida,2013,05,30,,J.M. Vasconcelos,41,,1943,08,01,,América do Sul,Brasil,PB,Areia,,-35.6916999816895,-6.96332979202271,,,15425,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:04:52-03,IF,SPSF,24886,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,R.F.Almeida,2013,05,30,,E.R.Batista,109,,1999,01,10,,América do Sul,Brasil,SP,Iguape,E.Ecol.Chauás,-47.5499992370605,-24.7000007629395,,,55628,,,,,,,,,,,,COLETA: XLS: SPSFAntigo; GEOGRAFIA: floresta Ombrofila densa&nf;;,,,auto
2021-06-28 13:04:52-03,IF,SPSF,25734,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,R.F.Almeida,2013,05,30,,S.J.Gomes da Silva,136,,1990,12,13,,América do Sul,Brasil,SP,Iguape,"E.Ecol.Jureia-Itatins, Serra da Jureia",-47.5499992370605,-24.7000007629395,,,55628,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:04:52-03,IF,SPSF,25733,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,R.F.Almeida,2013,05,30,,E.A.Anunciacao & R.J.Oliveira,440,,1993,12,15,,América do Sul,Brasil,SP,Iguape,"E.Ecol.Jureia-Itatins, Serra da Jureia",-47.5499992370605,-24.7000007629395,,,55628,,,,,,,,,,,,COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata de encosta&nf;;,,,auto
2021-06-28 13:04:52-03,IF,SPSF,37857,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,M.C.H.Mamede,2007,03,31,,E.E.Macedo,,,2005,05,05,,América do Sul,Brasil,SP,Pedregulho,P.E.Furnas do Bom Jesus,-47.4700012207031,-20.25,,,27552,,,,,,,,,,,,GEOGRAFIA: região do Capão Redondo;,,,auto
2021-06-28 13:04:52-03,IF,SPSF,42825,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,S.Honda,2009,08,25,,S.Honda & R.J.F. Garcia & R.Costa & A.C.Rocha,832,,2008,10,31,,América do Sul,Brasil,SP,São Paulo,Parque Tizo,-46.6300010681152,-23.5400009155273,,,53584,,,,,,,,,,,,"COLETA: Trepadeira; glandulas verdes; flores amarelas.; GEOGRAFIA: Fragmento 2, borda.;",,,auto
2021-06-28 13:04:52-03,IF,SPSF,17310,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,M.C.H.Mamede,2006,09,29,,O.T. Aguiar,488,,1994,06,22,,América do Sul,Brasil,SP,Teodoro Sampaio,P.E.Morro do Diabo,-52.1599998474121,-22.5300006866455,,,54606,,,,,,,,,,,,COLETA: XLS: SPSFAntigo; GEOGRAFIA: area de transiçao mata/cerradão&nf;;,,,auto
2021-06-28 13:04:52-03,IF,SPSF,09057,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,J.A.Pastore,2009,11,11,,E.C.Fonseca,,,1985,04,04,,América do Sul,Brasil,SP,Teodoro Sampaio,P.E.Morro do Diabo,-52.1599998474121,-22.5300006866455,,,54606,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:04:52-03,IF,SPSF,08875,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,J.A.Pastore,2009,11,11,,O.T. Aguiar,,,1984,12,18,,América do Sul,Brasil,SP,Teodoro Sampaio,P.E.Morro do Diabo,-52.1599998474121,-22.5300006866455,,,54606,,,,,,,,,,,,COLETA: XLS: SPSFAntigo;,,,auto
2021-06-28 13:04:52-03,IF,SPSF,45865,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,M.C.H.Mamede,2004,02,29,,J.R.Guillaumon,,,2004,01,24,,América do Sul,Brasil,SP,Valinhos,Estação Ecológica,-46.9900016784668,-22.9699993133545,,,12075,,,,,,,,,,,,"COLETA: Frutos verde claro.; GEOGRAFIA: Na borda da estrada dos fundos.&nf;Borda de mata, sobre arbustos.;",,,auto
2021-06-28 13:04:52-03,IF,SPSF,45807,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,M.C.H.Mamede,,,,,J.R.Guillaumon,,,2003,02,01,,América do Sul,Brasil,SP,Valinhos,Estação Ecológica,-46.9900016784668,-22.9699993133545,,,12075,,,,,,,,,,,,"COLETA: Borda de mata.&nf;Liana, flores e frutos de cor verde-amarelados.; GEOGRAFIA: Margem da estrada do fundo, próximo ao aceiro da Santa Casa.;",,,auto
2021-06-28 13:04:52-03,IF,SPSF,33922,PreservedSpecimen,Plantae,Magnoliophyta,Magnoliopsida,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,R.F.Almeida,2013,05,30,,J.R.Guillaumon,,,2003,12,14,,América do Sul,Brasil,SP,Vinhedo,Condominio Estância Marambaia,-46.9700012207031,-23.0300006866455,,,9595,,,,,,,,,,,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: rua Taubate, vegetacao natural&nf;;",,,auto
2021-06-13 16:41:00-03,NY,NYBG,01192914,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,W. R. Anderson,,,,,R. A. X. Borges,552,,2007,01,16,,South America,Brazil,Bahia,Almadina,"Serra do Corcovado. 13,8 km ao SW de Coaraci na estrada para Almadina. Fazenda São José. Proprietario Senhor Francisco",-39.6033,-14.7058,,,,,650,900,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1396561' target='other'> <mi>dwc_moreinfo</mi></a>,NY01192914,NY01192914_01,
2021-06-13 16:41:00-03,NY,NYBG,1184391,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,W. R. Anderson,,,,,W. W. Thomas,4100,,1985,09,29,,South America,Brazil,Mato Grosso,Alta Floresta,"Ca. 3 km N of rd from Alta Floresta to Rio Apiacá (MT208), 44.5 km E of Rio Apiacá",-56.63,-9.93,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1470141' target='other'> <mi>dwc_moreinfo</mi></a>,NY01184391,NY01184391_01,
2016-09-29 14:39:00-03,NY,NYBG,528983,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,W. R. Anderson,,,,,M. J. Jansen-Jacobs,3192,,1992,10,30,,South America,Guyana,,,"Rupununi. Kuyuwini Landing, Kuyuwini River",-59.25,2.08,,,,,150,250,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=531582' target='other'> <mi>dwc_moreinfo</mi></a>,NY00528983,NY00528983_01,
2021-06-13 16:41:00-03,NY,NYBG,537701,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,W. R. Anderson,,,,,A. Löfgren,12014,,1898,11,06,,South America,Brazil,São Paulo,Praia Grande,Praia Grande,-46.502069,-24.003914,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=34790' target='other'> <mi>dwc_moreinfo</mi></a>,NY00537701,NY00537701_01,
2021-06-13 16:41:00-03,NY,NYBG,02103636,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,W. R. Anderson,,,,,A. M. Amorim,4558,,2004,12,19,,South America,Brazil,Bahia,Ilhéus,"BA-001, na altura do km 20 (Ponta da Tulha), entrada à esquerda Acesso ao retiro. Estrada vicinal ca. 5.5 km à Direita, para a Lagoa Encantada. RPPN Salto do Apepique. Coleta realizada em Mata na Área do inventario.",-39.1236,-14.5861,,,,,170,170,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2259471' target='other'> <mi>dwc_moreinfo</mi></a>,NY02103636,NY02103636_01,
2021-06-13 16:41:00-03,NY,NYBG,1145540,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,,,,,,M. V. Peron,975,,1992,11,30,,South America,Brazil,Rio de Janeiro,Silva Jardim,"Reserva Biológica de Poço das Antas, margems do Rio Sao Joao, entre a BR101 e a ponte da linha ferrea. Área FP010.",-42.283,-22.525,,,,,10,10,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1320168' target='other'> <mi>dwc_moreinfo</mi></a>,NY01145540,,
2021-06-13 16:41:00-03,NY,NYBG,1184360,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,W. R. Anderson,,,,,G. G. Hatschbach,25820,,1970,12,11,,South America,Brazil,Paraná,Guaraqueçaba,Rio Murato,-48.3289,-25.3069,,,,,10,10,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1470026' target='other'> <mi>dwc_moreinfo</mi></a>,NY01184360,NY01184360_01,
2021-06-13 16:41:00-03,NY,NYBG,1184373,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,W. R. Anderson,,,,,Y. E. J. Mexia,4360,,1930,02,16,,South America,Brazil,Minas Gerais,Viçosa,Agricultural College lands. Southeast of college about 1 km.,-42.8819,-20.7539,,,,,690,690,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1470062' target='other'> <mi>dwc_moreinfo</mi></a>,NY01184373,NY01184373_01,
2021-06-13 16:41:00-03,NY,NYBG,1184374,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,W. R. Anderson,,,,,J. P. Lanna Sobrinho,364,,1963,01,08,,South America,Brazil,Minas Gerais,Viçosa,Fazenda Paraiso,-42.8817,-20.7542,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1470066' target='other'> <mi>dwc_moreinfo</mi></a>,NY01184374,NY01184374_01,
2021-06-13 16:41:00-03,NY,NYBG,1184375,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,W. R. Anderson,,,,,J. P. Lanna Sobrinho,1210,,1965,12,15,,South America,Brazil,Rio de Janeiro,Rio de Janeiro,Tijuca. Estr. Vista Chinesa,-43.257166,-22.971675,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1470069' target='other'> <mi>dwc_moreinfo</mi></a>,NY01184375,NY01184375_01,
2021-06-13 16:41:00-03,NY,NYBG,1184377,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,W. R. Anderson,,,,,J. G. Kuhlmann,1603,,1934,12,13,,South America,Brazil,Minas Gerais,Viçosa,ESA,-42.860644,-20.766686,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1470072' target='other'> <mi>dwc_moreinfo</mi></a>,NY01184377,NY01184377_01,
2021-06-13 16:41:00-03,NY,NYBG,1184378,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,W. R. Anderson,,,,,H. S. Irwin,2103,,1958,11,16,,South America,Brazil,Minas Gerais,Viçosa,"State agricultural School, Viçosa",-42.868031,-20.7613428,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1470073' target='other'> <mi>dwc_moreinfo</mi></a>,NY01184378,NY01184378_01,
2021-06-13 16:41:00-03,NY,NYBG,02103635,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,W. R. Anderson,,,,,A. M. Amorim,4524,,2004,12,13,,South America,Brazil,Bahia,Barro Preto,"Serra da Pedra Lascada, 13,7 km de Barro Preto, na estrada que passa pela Fazenda São Miguel, em direção a serra",-39.2028,-14.7703,,,,,600,900,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2259451' target='other'> <mi>dwc_moreinfo</mi></a>,NY02103635,NY02103635_01,
2021-06-13 16:41:00-03,NY,NYBG,1184397,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,W. R. Anderson,,,,,J. M. Pires,52091,,1962,07,12,,South America,Brazil,Amapá,,Rio Matapi.,-51.4131,0.7133,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1470155' target='other'> <mi>dwc_moreinfo</mi></a>,NY01184397,NY01184397_01,
2021-06-13 16:41:00-03,NY,NYBG,1280643,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,A. M. Amorim,,,,,M. C. Souza,417,,2006,10,14,,South America,Brazil,Rio de Janeiro,Rio de Janeiro,Parque Estadual da Pedra Branca. Bairro Campo Grande - Rio da Prata. Morro do Cabuçu.,-43.2075,-22.9028,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1616258' target='other'> <mi>dwc_moreinfo</mi></a>,NY01280643,NY01280643_01,
2021-06-13 16:41:00-03,NY,NYBG,1280648,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,A. M. Amorim,,,,,J. M. A. Braga,4534,,1997,12,05,,South America,Brazil,Rio de Janeiro,Itatiaia,Parque Nacional do Itatiaia. Estrada próxima a Ponte do Maromba.,-44.5633,-22.4961,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1616279' target='other'> <mi>dwc_moreinfo</mi></a>,NY01280648,NY01280648_01,
2021-06-13 16:41:00-03,NY,NYBG,1281393,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,W. R. Anderson,,,,,D. A. Folli,4407,,2002,11,13,,South America,Brazil,Espírito Santo,Linhares,Reserva Natural da CVRD. km 0.1. Estrada Gávea.,-40.0722,-19.3911,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1693796' target='other'> <mi>dwc_moreinfo</mi></a>,NY01281393,NY01281393_01,
2021-06-13 16:41:00-03,NY,NYBG,1522804,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,W. R. Anderson,,,,,L. R. Landrum,4087,,1982,01,06,,South America,Brazil,Paraná,Cerro Azul,"Cerro Azul, road from Cerro Azul to Mato Preto",-49.17,-24.83,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1482650' target='other'> <mi>dwc_moreinfo</mi></a>,NY01522804,NY01522804_01,
2021-06-13 16:41:00-03,NY,NYBG,447400,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,W. R. Anderson,,,,,W. W. Thomas,9027,,1992,02,02,,South America,Brazil,Bahia,,Serra Grande forest inventory study site. 7.3 km N of Serra Grande of road to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz,-39.0617,-14.4231,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=452880' target='other'> <mi>dwc_moreinfo</mi></a>,NY00447400,NY00447400_01,
2021-06-13 16:41:00-03,NY,NYBG,528897,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,W. R. Anderson,,,,,W. R. Anderson,11185,,1975,01,30,,South America,Brazil,Rio de Janeiro,Rio de Janeiro,"Leblon, morro above beach",-43.2075,-22.9031,,,,,200,200,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=93573' target='other'> <mi>dwc_moreinfo</mi></a>,NY00528897,NY00528897_01,
2021-06-13 16:41:00-03,NY,NYBG,528905,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,W. R. Anderson,,,,,S. Tsugaru,B-2314,,1987,12,08,,South America,Brazil,São Paulo,Registro,"Vicinity of Registro, 200 km SW from Sao Paulo, along the Rt. BR-116",-47.84,-24.48,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=93575' target='other'> <mi>dwc_moreinfo</mi></a>,NY00528905,NY00528905_01,
2021-06-13 16:41:00-03,NY,NYBG,528977,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,W. R. Anderson,,,,,W. R. Anderson,11200,,1975,02,01,,South America,Brazil,Rio de Janeiro,Rio de Janeiro,"Serra da Carioca, Estrada do Redentor, 9-10 km from Rua da Boa Vista",-43.2075,-22.9031,,,,,350,400,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=531575' target='other'> <mi>dwc_moreinfo</mi></a>,NY00528977,NY00528977_01,
2021-06-13 16:41:00-03,NY,NYBG,528980,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,W. R. Anderson,,,,,P. R. J. Bamps,5027,,1975,12,20,,South America,Brazil,São Paulo,,Sao José de Barreiro,-44.58,-22.63,,,,,560,560,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=531579' target='other'> <mi>dwc_moreinfo</mi></a>,NY00528980,NY00528980_01,
2021-06-13 16:41:00-03,NY,NYBG,1184407,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,W. R. Anderson,,,,,J. Jangoux,405,,1978,12,11,,South America,Brazil,Maranhão,Santa Luzia,"Alzilândia, Rio Pindaré",-46.08,-3.75,,,,,0,100,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1470188' target='other'> <mi>dwc_moreinfo</mi></a>,NY01184407,NY01184407_01,
2021-06-13 16:41:00-03,NY,NYBG,537702,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,W. R. Anderson,,,,,G. G. Hatschbach,49348,,1985,05,08,,South America,Brazil,Paraná,Guaraqueçaba,Tagaçaba,-48.3289,-25.3069,,,,,,,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=34789' target='other'> <mi>dwc_moreinfo</mi></a>,NY00537702,NY00537702_01,
2021-06-13 16:41:00-03,NY,NYBG,537814,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,W. R. Anderson,,,,,W. R. Anderson,11135,,1974,03,15,,South America,Brazil,São Paulo,Itu,Between Cabreúva and Itú,-47.29,-23.2603,,,,,750,750,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=456342' target='other'> <mi>dwc_moreinfo</mi></a>,NY00537814,NY00537814_01,
2021-06-13 16:41:00-03,NY,NYBG,537816,PreservedSpecimen,Plantae,Magnoliophyta,,Malpighiales,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,(Cav.) W.R.Anderson,W. R. Anderson,,,,,Y. E. J. Mexia,4365,,1930,02,19,,South America,Brazil,Minas Gerais,Viçosa,"Viçosa, Agricultural College lands. Hill northwest of main buildings",-42.868031,-20.7613428,,,,,690,690,,,,sheet,,,,,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=606812' target='other'> <mi>dwc_moreinfo</mi></a>,NY00537816,NY00537816_01,
